time,ts_iso,ax,ay,az,wx,wy,wz,roll,pitch,yaw,acc_mag,gyro_mag
1779349575.421326,2026-05-21T16:46:15.421,-0.0126953125,0.00537109375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440363188597734,0.0
1779349575.421326,2026-05-21T16:46:15.421,-0.01171875,0.00927734375,1.0458984375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.046005229324194,0.0
1779349575.4769506,2026-05-21T16:46:15.476,-0.01416015625,0.0078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430941274198782,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.013671875,0.0068359375,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455219007740435,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.013671875,0.00830078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.043579608463312,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.013671875,0.00634765625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440541309705194,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.01171875,0.00927734375,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.042099379627324,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.0126953125,0.00830078125,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.044543730861649,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.01220703125,0.00634765625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.044035976316204,0.0
1779349575.4779568,2026-05-21T16:46:15.477,-0.015625,0.00830078125,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450716570876257,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.01318359375,0.0078125,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440577846992654,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.01318359375,0.0078125,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455224708685436,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.013671875,0.00927734375,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445642732865275,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.013671875,0.00634765625,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430776703498386,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.01318359375,0.009765625,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0421213429283755,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.01318359375,0.0087890625,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435773238379882,0.0
1779349575.5082254,2026-05-21T16:46:15.508,-0.01220703125,0.0087890625,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455183661812053,0.0
1779349575.5092254,2026-05-21T16:46:15.509,-0.0146484375,0.0068359375,1.04638671875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0465115727688283,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.01318359375,0.0078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435695560744758,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.0126953125,0.0078125,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450281962556025,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.01220703125,0.00732421875,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435541346079271,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.013671875,0.00830078125,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455325044808628,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.01318359375,0.00927734375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440697734069038,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.01220703125,0.00732421875,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.044042370444303,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.013671875,0.005859375,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0420983500862293,0.0
1779349575.5418541,2026-05-21T16:46:15.541,-0.01025390625,0.0068359375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440180497125566,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.0126953125,0.00830078125,1.0458984375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0460084203742217,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.01513671875,0.0078125,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455489229115087,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.0126953125,0.00927734375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.044063721981207,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.01220703125,0.0087890625,1.046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0469830585336934,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.013671875,0.00927734375,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0455407137284136,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.0146484375,0.005859375,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430880703340177,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.01220703125,0.00537109375,1.041015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0411010478114746,0.0
1779349575.5978303,2026-05-21T16:46:15.597,-0.0126953125,0.0078125,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0420988076601747,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.013671875,0.0087890625,1.041015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0411424971058405,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.01220703125,0.009765625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.045038804971899,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.0126953125,0.009765625,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445563987380735,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.01220703125,0.0078125,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.04258120762529,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.01318359375,0.0068359375,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0420980069056385,0.0
1779349575.6292784,2026-05-21T16:46:15.629,-0.013671875,0.00634765625,1.04052734375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0406365196346485,0.0
1779349575.6302779,2026-05-21T16:46:15.630,-0.01171875,0.0078125,1.04052734375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0406226584834886,0.0
1779349575.6302779,2026-05-21T16:46:15.630,-0.01318359375,0.00732421875,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435660148689812,0.0
1779349575.6689074,2026-05-21T16:46:15.668,-0.01318359375,0.00634765625,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445360844114353,0.0
1779349575.6689074,2026-05-21T16:46:15.668,-0.013671875,0.00830078125,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450442803962383,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.015625,0.0087890625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440992307895602,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.01171875,0.0078125,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440403151931132,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.0146484375,0.0107421875,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0441033410559508,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.0146484375,0.0068359375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440704584717537,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.009765625,0.0078125,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0454849579876986,0.0
1779349575.669906,2026-05-21T16:46:15.669,-0.013671875,0.00732421875,1.04150390625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0416193887789926,0.0
1779349575.7201002,2026-05-21T16:46:15.720,-0.01220703125,0.00830078125,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440496779713222,0.0
1779349575.7201002,2026-05-21T16:46:15.720,-0.01318359375,0.0078125,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425930989727654,0.0
1779349575.7201002,2026-05-21T16:46:15.720,-0.01171875,0.0087890625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450245459197152,0.0
1779349575.721097,2026-05-21T16:46:15.721,-0.01220703125,0.00830078125,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440496779713222,0.0
1779349575.721097,2026-05-21T16:46:15.721,-0.01318359375,0.01171875,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445825328806084,0.0
1779349575.721097,2026-05-21T16:46:15.721,-0.01318359375,0.00732421875,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425895544506874,0.0
1779349575.721097,2026-05-21T16:46:15.721,-0.0126953125,0.00830078125,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0421025826375578,0.0
1779349575.721097,2026-05-21T16:46:15.721,-0.0146484375,0.0087890625,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435968572230772,0.0
1779349575.7456443,2026-05-21T16:46:15.745,-0.01220703125,0.009765625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440623518422172,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01220703125,0.0087890625,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430772132052977,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.015625,0.0087890625,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0431228123865337,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01220703125,0.0087890625,1.04638671875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0464948277024397,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01318359375,0.00830078125,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450380064701192,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01123046875,0.00634765625,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425602830980243,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01416015625,0.00830078125,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0421214573193567,0.0
1779349575.7466516,2026-05-21T16:46:15.746,-0.01513671875,0.00830078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0431116127723052,0.0
1779349575.7772062,2026-05-21T16:46:15.777,-0.0146484375,0.0078125,1.0400390625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.040171554794362,0.0
1779349575.7772062,2026-05-21T16:46:15.777,-0.01220703125,0.009765625,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425976725318347,0.0
1779349575.7772062,2026-05-21T16:46:15.777,-0.0126953125,0.00927734375,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445519478800795,0.0
1779349575.7772062,2026-05-21T16:46:15.777,-0.0146484375,0.00830078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.04359285919156,0.0
1779349575.7772062,2026-05-21T16:46:15.777,-0.0126953125,0.0078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430752703387638,0.0
1779349575.7782054,2026-05-21T16:46:15.778,-0.0126953125,0.00634765625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450182718751173,0.0
1779349575.7782054,2026-05-21T16:46:15.778,-0.0126953125,0.0087890625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.045035953177027,0.0
1779349575.7782054,2026-05-21T16:46:15.778,-0.01318359375,0.0087890625,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435773238379882,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.01318359375,0.00732421875,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425895544506874,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.01123046875,0.0078125,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.045011427419868,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.015625,0.0068359375,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0431081842949304,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.0126953125,0.00732421875,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440481936340358,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.01220703125,0.0087890625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440536742535271,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.01220703125,0.01123046875,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.04310064160504,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.013671875,0.0078125,1.04150390625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.041622936602432,0.0
1779349575.8374574,2026-05-21T16:46:15.837,-0.01123046875,0.005859375,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.042069179332529,0.0
1779349575.8680189,2026-05-21T16:46:15.868,-0.0146484375,0.00927734375,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0436010836968839,0.0
1779349575.8680189,2026-05-21T16:46:15.868,-0.013671875,0.0078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430876131940348,0.0
1779349575.8680189,2026-05-21T16:46:15.868,-0.0146484375,0.00732421875,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435855484657464,0.0
1779349575.8680189,2026-05-21T16:46:15.868,-0.0126953125,0.00732421875,1.0458984375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0460011265312825,0.0
1779349575.8680189,2026-05-21T16:46:15.868,-0.013671875,0.00732421875,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425958431106146,0.0
1779349575.8700197,2026-05-21T16:46:15.870,-0.01220703125,0.00830078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430732131820188,0.0
1779349575.8700197,2026-05-21T16:46:15.870,-0.01318359375,0.00732421875,1.04150390625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0416130942237967,0.0
1779349575.8700197,2026-05-21T16:46:15.870,-0.0126953125,0.00732421875,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0420952614568428,0.0
1779349575.9296966,2026-05-21T16:46:15.929,-0.0126953125,0.0068359375,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430684131338361,0.0
1779349575.9296966,2026-05-21T16:46:15.929,-0.0146484375,0.00830078125,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445692947067187,0.0
1779349575.9296966,2026-05-21T16:46:15.929,-0.0126953125,0.0087890625,1.04638671875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.046500637245622,0.0
1779349575.9296966,2026-05-21T16:46:15.929,-0.01318359375,0.0068359375,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440509339473776,0.0
1779349575.9306974,2026-05-21T16:46:15.930,-0.0107421875,0.00927734375,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425770913580255,0.0
1779349575.9306974,2026-05-21T16:46:15.930,-0.01220703125,0.00927734375,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445461274987018,0.0
1779349575.9306974,2026-05-21T16:46:15.930,-0.0126953125,0.00732421875,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440481936340358,0.0
1779349575.9306974,2026-05-21T16:46:15.930,-0.0146484375,0.009765625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.04507017420188,0.0
1779349575.993793,2026-05-21T16:46:15.993,-0.01416015625,0.0078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435823500070984,0.0
1779349575.993793,2026-05-21T16:46:15.993,-0.01123046875,0.00830078125,1.0419921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0420857667239969,0.0
1779349575.994795,2026-05-21T16:46:15.994,-0.0126953125,0.00634765625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440417995416005,0.0
1779349575.994795,2026-05-21T16:46:15.994,-0.01318359375,0.00732421875,1.04150390625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0416130942237967,0.0
1779349575.994795,2026-05-21T16:46:15.994,-0.0126953125,0.00732421875,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445364267910002,0.0
1779349575.994795,2026-05-21T16:46:15.994,-0.0126953125,0.0087890625,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430830417831862,0.0
1779349575.994795,2026-05-21T16:46:15.994,-0.0126953125,0.00830078125,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.044543730861649,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.01220703125,0.00830078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435614455538123,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.013671875,0.00732421875,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435722976446706,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.01318359375,0.0078125,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440577846992654,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.01220703125,0.00634765625,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435477374882618,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.01318359375,0.009765625,1.044921875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0450506683550427,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.0126953125,0.0078125,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425870389760954,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.013671875,0.0078125,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0425993876113133,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.0126953125,0.00537109375,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.042571602976392,0.0
1779349575.9960573,2026-05-21T16:46:15.996,-0.01220703125,0.00830078125,1.04296875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0430732131820188,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.01123046875,0.00634765625,1.04638671875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0464662351670047,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.01416015625,0.00830078125,1.04443359375,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0445625614332177,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.0126953125,0.00927734375,1.04541015625,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.045528399832916,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.01220703125,0.0087890625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440536742535271,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.01220703125,0.00732421875,1.04248046875,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.042577663062784,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.01318359375,0.00830078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0435733257316369,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.0126953125,0.01025390625,1.0439453125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.0440728561951886,0.0
1779349576.0503201,2026-05-21T16:46:16.050,-0.0146484375,0.00830078125,1.04345703125,0.0,0.0,0.0,0.4559326171875,0.72509765625,154.6600341796875,1.04359285919156,0.0
